c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-1.3843790292983247,-1.5373286207097752,12.365330408816844,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.5373286207097752,12.402315329984585,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.5373286207097752,12.439300251152329,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.5373286207097752,12.47628517232007,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.5373286207097752,12.513270093487812,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.5373286207097752,12.550255014655555,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.5373286207097752,12.587239935823296,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.5373286207097752,12.624224856991038,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.5373286207097752,12.66120977815878,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.5373286207097752,12.698194699326523,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.5373286207097752,12.735179620494264,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.5373286207097752,12.772164541662006,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.5373286207097752,12.80914946282975,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.5373286207097752,12.84613438399749,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.5373286207097752,12.883119305165232,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.5373286207097752,12.920104226332976,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.5373286207097752,12.957089147500717,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.5373286207097752,12.994074068668459,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.5373286207097752,13.0310589898362,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.5373286207097752,13.068043911003944,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.5373286207097752,13.105028832171685,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.5373286207097752,13.142013753339427,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.5373286207097752,13.17899867450717,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.5373286207097752,13.215983595674912,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.5373286207097752,13.252968516842653,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.5373286207097752,13.289953438010395,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.369744118676949,12.205133605681546,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.369744118676949,12.240569191344507,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.369744118676949,12.276004777007467,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.369744118676949,12.311440362670428,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.369744118676949,12.346875948333388,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.369744118676949,12.382311533996349,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.369744118676949,12.41774711965931,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.369744118676949,12.45318270532227,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.369744118676949,12.488618290985231,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.369744118676949,12.524053876648193,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.369744118676949,12.559489462311152,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.369744118676949,12.594925047974113,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.369744118676949,12.630360633637073,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.369744118676949,12.665796219300034,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.369744118676949,12.701231804962996,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.369744118676949,12.736667390625955,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.369744118676949,12.772102976288917,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.369744118676949,12.807538561951878,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.369744118676949,12.842974147614838,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.369744118676949,12.878409733277799,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.369744118676949,12.91384531894076,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.369744118676949,12.94928090460372,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.369744118676949,12.984716490266681,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.369744118676949,13.02015207592964,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.369744118676949,13.055587661592602,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.369744118676949,13.091023247255563,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.369744118676949,13.126458832918523,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.369744118676949,13.161894418581484,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.369744118676949,13.197330004244446,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.369744118676949,13.232765589907405,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.2021596166441229,12.192876487217216,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.2021596166441229,12.226762737375395,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.2021596166441229,12.260648987533575,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.2021596166441229,12.294535237691754,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.2021596166441229,12.328421487849933,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.2021596166441229,12.362307738008113,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.2021596166441229,12.396193988166292,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.2021596166441229,12.430080238324472,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.2021596166441229,12.46396648848265,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.6167927543621281,-1.2021596166441229,12.49785273864083,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.46327549937488866,-1.2021596166441229,12.53173898879901,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.30975824438764943,-1.2021596166441229,12.565625238957189,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.1562409894004102,-1.2021596166441229,12.599511489115368,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.002723734413170753,-1.2021596166441229,12.633397739273548,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.1507935205740687,-1.2021596166441229,12.667283989431727,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.3043107755613079,-1.2021596166441229,12.701170239589905,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.45782803054854715,-1.2021596166441229,12.735056489748084,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.6113452855357864,-1.2021596166441229,12.768942739906263,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.7648625405230256,-1.2021596166441229,12.802828990064443,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
0.9183797955102653,-1.2021596166441229,12.836715240222622,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.0718970504975045,-1.2021596166441229,12.870601490380801,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.2254143054847437,-1.2021596166441229,12.90448774053898,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.378931560471983,-1.2021596166441229,12.93837399069716,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.5324488154592222,-1.2021596166441229,12.97226024085534,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.6859660704464614,-1.2021596166441229,13.006146491013519,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.839483325433701,-1.2021596166441229,13.040032741171698,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
1.9930005804209403,-1.2021596166441229,13.073918991329878,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.14651783540818,-1.2021596166441229,13.107805241488057,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.3000350903954194,-1.2021596166441229,13.141691491646236,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
2.453552345382658,-1.2021596166441229,13.175577741804416,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.9984480492472818,-1.0345751146112967,12.180619368752886,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.8449307942600426,-1.0345751146112967,12.212956283406283,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.6914135392728031,-1.0345751146112967,12.245293198059683,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.537896284285564,-1.0345751146112967,12.27763011271308,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.3843790292983247,-1.0345751146112967,12.309967027366477,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.2308617743110852,-1.0345751146112967,12.342303942019875,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-1.077344519323846,-1.0345751146112967,12.374640856673274,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.9238272643366066,-1.0345751146112967,12.406977771326671,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
-0.7703100093493673,-1.0345751146112967,12.439314685980069,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — first layer
